,link,text,timestamp,title
10,https://news.cnyes.com/news/id/4292507,"['台股受美股上週五大跌拖累，今 (25) 日同步重挫，在蘋概三王、國泰金、富邦金領跌下，電金族群走弱，指數盤中一度大跌近 170 點，跌破 10500 點，並回測年線大關，不過量能仍收縮，預估成交量僅 1070 億元。', '今日蘋概三王台積電、鴻海與大立光盤中都有逾\xa02-3% 的跌幅，其中台積電領跌下，半導體相關個股如聯發科、日月光投控、南亞科、聯電、聯詠、瑞昱等同步走弱。', '而在大立光盤中跌幅擴大下，玉晶光、佳凌、聯一光、先進光、今國光等，股價也表現疲軟，半導體與光學族群成為今日盤面上最為弱勢的類股。', '其他大型電子股如台達電、研華、可成、華碩、國巨、和碩、華新科等，股價也是表現低迷，今日整體電子族群成盤面上重災區。', '此外，金融股今日也全面修正，國泰金、富邦金盤中跌逾 1.5%，中信金、合庫金、華南金、上海商銀、開發金等也全面跌逾 1%。', '個股方面，大同集團旗下的綠能、尚志今日再度被打至跌停，而誠美材經營權之爭導致銀行凍結額度，短期面臨財務困境，今日也是重挫逾 7%。', '不過水泥族群因去年獲利佳，今年也大方發放股利，高殖利率題材加持下，在今日大盤走弱下成為資金的避風港，台泥拉出半根漲停，亞泥也同步走揚，嘉泥、信大等也力守紅盤之上。', '法人指出，台股今日隨美股修正，但並未呈現爆量下跌的狀況，加上台股今年漲幅較多數國家少，預期短期拉回幅度不會太大，加上股東會前的融券將回補，接下來走勢應將處於高檔整理格局。']",2019/03/25 11:40,台股盤中—量縮跌破10500點回測年線電子族群成重災區
11,https://news.cnyes.com/news/id/4295223,[],2019/03/29 08:29,[表三4]台灣集中市場均線方向改變
12,https://news.cnyes.com/news/id/4295522,[],2019/03/29 16:21,台灣集中市場投信買賣超前30名
13,https://news.cnyes.com/news/id/4290238,"['台股指數今 (18) 日續漲 73.46 點，收在最高 10512.7 點，成功衝破年線反壓並站上 10500 點關卡，三大法人買盤延續上周五的水準，合計買超達 72.39 億元，其中，外資近 2 日來共買超 108.3 億元，有助季底前資金行情續航。', '在集中市場中，三大法人今同步買超，合計達 72.39 億元，其中，外資買超 52.67 億元、投信買超 1.2 億元，自營商買超 18.51 億元，投信和自營商均為連 6 買。', '從今日部分中小型股轉弱來看，法人提醒，自營商自 2 月 11 日開紅盤日以來早已積極布局，時逢季底，或有對中小型股的季底結帳需求，須小心其湧現一波獲利了結賣壓；而投信買盤部分是反映日前八大行庫進場，能否在季底前維持熱度，有待觀察。', '所幸，外資籌碼期現貨同步作多，法人認為，周三台指結算前行情持續偏多可期。', '觀察今日外資買超前 10 大標的，以元大滬深 300 正 2 最多，達 2.3 萬張，欣興 2.2 萬張居次，其次分別為京元電子 1.9 萬張，台積電 1.4 萬張，玉山金、元大台灣 50 均逾 8500 張，兆豐金、永豐金、群創均超過 7000 張，而全新超過 5000 張。', '外資賣超前 10 大標的分別為群益 25 年美債 2.5 萬張，台泥 2.2 萬張，亞泥、光磊和晶電均超過 8000 張，元大金、中壽逾 5000 張，南亞科、日月光投控和富邦 VIX 均逾 3000 張。', '投信方面，買超欣興最多達 2000 餘張，光磊、穩懋和榮成均超過 1300 張，敦泰、優群、台塑、仁寶、嘉聯益和元太均逾 600 張。', '而投信賣出前 10 大標的以台泥近 4000 張最多，強茂近 2500 張，京元電子、元大高股息、宣德、台半均超過 1300 張，世界、合晶、亞泥和金像電也遭賣超逾 500 張。', '整體來看，在年線附近多頭集中火力，推升指數驚驚漲，有軋空手意味，而後續還有 63 萬張融券待回補，也可望再見到軋空單行情，惟須留意，今日加權指數是價漲量縮，且櫃買指數僅漲 0.15%，法人提醒，還是需留意短線指標來到高檔有過熱情況。']",2019/03/18 18:13,外資連2買合計突破百億元拱季底前資金行情
14,https://news.cnyes.com/news/id/4287488,[],2019/03/11 07:39,[表三3]台灣集中市場股價創新低
15,https://news.cnyes.com/news/id/4291826,[],2019/03/21 21:17,台灣集中市場融資融券餘額增減前30名個股
16,https://news.cnyes.com/news/id/4288519,"['亞股昨 (12) 日大漲後今 (13) 日再度陷入狹幅震盪，台股加權指數同樣見到多空膠著狀況，以下跌 12.06 點開出後，盤中在平盤上下波動，預估成交量不足 900 億元，法人指出，目前月線 10261 點有守，不過由於外資短線態度轉趨保守，投信季底作帳意願也不高，近 2 日還是以財報亮麗和高現金殖利率股的個股表現為主。', '從細族群來看，網龍漲半根停板，帶動遊戲相關業者明顯轉強，尚凡、鈊象漲逾 3%，大宇資、歐買尬漲 2% 上下，橘子、宇峻也有 1% 漲幅。', '另一方面，有部分個股反應高現金殖利率題材，中連貨早盤一度漲停，訊映漲近 4%，中菲、潤隆漲 2%。', '日前強勢的個股今日仍有續強者，包括有晶宏、拓凱漲逾 5%，亞信、致茂漲逾 4%，亞獅康 - KY、明基材、敦陽科、漢平和優群等均漲超過 2%。', '而華映史上大裁員 2500 人，股價繼續跌停鎖死，綠能跌逾 8%；同時，日前強勢股如祥碩、晟田、裕豐見獲利了結，跌逾 3%，和泰車、好德、廣明等跌近 2%。', '從 50 權值股來看，漲跌互見，台達電、研華漲逾 2%，大立光、元大金、可成和亞泥均漲逾 1%，華碩、國巨、光寶科、富邦金、台泥和鴻準等穩在盤上；反觀聯電、中鋼、鴻海、聯發科、台積電、群創、日月光投控、統一超、台灣高鐵、統一、寶成、中壽等遭壓在盤下。', '法人指出，考量上檔年線反壓重，且指數短期漲幅頗大，再加上短期均線 5 日和 10 日均線下彎，仍需橫盤整理讓籌碼沉澱，來減緩年線壓力。', '統一投顧進一步說明，華為提告美國政府，美中雙方關係時好時壞，市場不確定性未除，而台股昨日大漲，外資卻僅買超 30 億元顯示買盤力度縮手，後續值得留意，預期指數將於月線附近來回震盪，區間整理，目前選股重於選市，操作上建議以汽車零組件、紡織、5G 題材股，以及高殖利率概念股等。', '\xa0']",2019/03/13 10:40,台股盤中 激情過後買盤再度沉澱狹幅震盪看個股走勢
17,https://news.cnyes.com/news/id/4295601,"['林幸蓉 分析師', '焦點個股：2888 新光金、2313 華通、3406 玉晶光、6153 嘉聯益、2383 台光電', '一樣先開高追追追！！盤中再殺槌槌槌…… 接近 11 點左右….. 控盤者開始先拉最重的 2330 台積電、2317 鴻海，及籌碼較穩定的金融股 2881 富邦金、2880 華南金、2883 開發金、5876 上海商銀，再拉傳產股 2105 正新、2002 中鋼、2633 台灣高、1102 亞泥、1216 統一…… 讓大盤指數上漲加速並滾出量能…… 最後一盤控盤者一口氣同時急拉 2886 兆豐金、2882 國泰金、2881 富邦金、1326 台化、6505 台塑化、1303 南亞、2002 中鋼、2454 聯發科、2330 台積電…… 讓大盤大漲 104.78 點… 成交量能放大至 1,209 億！！OTC 指數漲幅達 0.83% 也是今日最高點，成交量 335 億元……', '今日大盤與 OTC 強強滾如 PCB：6213 聯茂、6274 台燿、2383 台光電、5340 建榮、4927 泰鼎 - KY、6153 嘉聯益、2313 華通。光學鏡頭：3406 玉晶光、3504 揚明光、3019 亞光。網路通訊：3027 盛達、3704 合勤投控、3047 訊舟。還有 6227 茂綸、3483 力致、6188 廣明、8240 華宏、4933 友輝、2888 新光金、5009 榮剛、3217 優群、8105 凌巨、2417 圓剛、2377 微星、4714 永捷、3712 永崴投…… 遍地開花，好不熱鬧…… 但是弱勢股大同集團的地雷股依然慘不忍睹：2475 華映、3519 綠能、3579 尚志，加上虧損減資 3086 華義、6169 昱泉、2406 國碩！！高檔拉回的 5210 寶碩、1417 嘉裕、3147 大綜重挫，1532 勤美跌破整理平台……', '今日空頭潰不成軍…… 軋聲隆隆！！今日多頭控盤者先拉指數，再拉「某些飆股當指標股」…... 哪些個股是多頭拉的指標股呢？？？', '※以上內容由華冠投顧 林幸蓉分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。']",2019/03/29 17:37,【華冠投顧】幸運星- 948794狂的多頭人工盤，下週波波高飆股即將再現？
18,https://news.cnyes.com/news/id/4291392,[],2019/03/21 08:31,[表三6]台灣集中市場均線死亡交叉
19,https://news.cnyes.com/news/id/4294242,[],2019/03/28 08:32,[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股
20,https://news.cnyes.com/news/id/4291195,"['台股今 (20) 日集中市場收盤上漲 39.24 點，收在 10551.56 點，成交值 1186.67 億元。三大法人外資及陸資買超、投信買超、自營商賣超，合計買超 52.84 億元，其中，自營商今日站在賣方，共賣超 4.55 億元，投信買超 1.44 億元，外資及陸資買超 55.95 億元。三大法人共加碼欣興電子 (3037-TW) 1.69 萬張。', '在期貨市場部分，外資在期貨市場多單口數增加 2707 口，未平倉合約口數為 56702 口。', '證券分析師張陳浩指出，目前大盤短線雖然呈現乖離過大的走勢，但顯示中線偏多，且在市場資金充沛的情況下，只要有題材，個股就能得到資金加持，如今天盤中的蘋果概念股即為一例。', '外資今天在集中市場買超較多的個股為欣興、大成鋼、國泰金、永豐金、台積電、元大金、合庫金、嘉聯益、開發金、台新金；外資在集中市場賣超較多的個股為友達、新光金、群創、聯電、光磊、日月光、晶電、揚明光、榮成、廣達、華新。', '投信今天在集中市場買超較多的個股為，南茂、大成鋼、敦泰、永冠 - KY、全新、南電、遠東市、台達電、天鈺、健策、欣興；投信在集中市場賣超較多的個股為，華航、華新、亞泥、國際中橡、嘉晶、旭富、漢翔、榮成、光磊、國喬。', '自營商今天在集中市場買超較多的個股為，大同、友達、南茂、欣興、亞光、南亞科、嘉聯益、南電、聯詠、元大金；自營商今天在集中市場賣超較多的個股為，華新、新光金、長榮、華邦電、誠美材、TPK-KY、智邦、臺企銀、京元、台郡。']",2019/03/20 18:23,三大法人集中市場共買超52.84億元加碼欣興1.69萬張
21,https://news.cnyes.com/news/id/4290416,[],2019/03/19 08:31,[表二1]台灣集中市場漲跌幅前30名
22,https://news.cnyes.com/news/id/4295249,[],2019/03/29 08:31,[表七1]台灣集中市場外資買賣超前30名
23,https://news.cnyes.com/news/id/4295273,[],2019/03/29 08:46,[表五1]台灣集中市場自營商買賣超前30名
24,https://news.cnyes.com/news/id/4293050,[],2019/03/26 16:10,台灣集中市場投信近3日買賣超前30名
25,https://news.cnyes.com/news/id/4295938,[],2019/03/29 21:03,台灣集中市場外資近3日持股增減前30名
26,https://news.cnyes.com/news/id/4290495,[],2019/03/19 10:29,[表八6]台灣集中市場近3日融資融券餘額增減前30名
27,https://news.cnyes.com/news/id/4291185,[],2019/03/20 17:23,台灣集中市場自營商近3日買賣超前30名
28,https://news.cnyes.com/news/id/4291149,[],2019/03/20 16:19,台灣集中市場前10大進出券商當日淨買賣超前30名個股
29,https://news.cnyes.com/news/id/4290226,[],2019/03/18 17:21,台灣集中市場自營商買賣超前30名
30,https://news.cnyes.com/news/id/4291628,[],2019/03/21 16:13,台灣集中市場漲跌幅前30名
31,https://news.cnyes.com/news/id/4290415,[],2019/03/19 08:31,[表二2]台灣集中市場成交金額前30名
32,https://news.cnyes.com/news/id/4287196,[],2019/03/08 16:39,台灣集中市場前10大進出券商當日買賣超比前30名個股
33,https://news.cnyes.com/news/id/4290855,[],2019/03/19 21:42,台灣集中市場近3日融資融券餘額增減前30名個股
34,https://news.cnyes.com/news/id/4290710,[],2019/03/19 17:26,台灣集中市場三大法人近3日買賣超張數前30名
35,https://news.cnyes.com/news/id/4290457,[],2019/03/19 08:33,[表八4]台灣集中市場融資融券餘額增減前30名
36,https://news.cnyes.com/news/id/4290713,[],2019/03/19 17:26,台灣集中市場外資買賣超前30名初步統計
37,https://news.cnyes.com/news/id/4291705,[],2019/03/22 08:33,[表六7]台灣集中市場三大法人買賣超前30名
38,https://news.cnyes.com/news/id/4294722,[],2019/03/28 17:24,台灣集中市場三大法人買賣超前30名
39,https://news.cnyes.com/news/id/4294241,[],2019/03/28 08:32,[表四2]台灣集中市場前10大進出券商當日淨買賣超前30名個股
