,link,text,timestamp,title
10,https://news.cnyes.com/news/id/4291826,[],2019/03/21 21:17,台灣集中市場融資融券餘額增減前30名個股
11,https://news.cnyes.com/news/id/4289707,"['首波股東會前強制回補在下周即將進入高峰，超過 260 家上市櫃公司、超過 12 萬張融券，需要在清明節前強制回補，軋空行情可望力挺台股後市。不過對投資人來說，想投資又不想被迫強制回補，可以選擇股票期貨，尤其股票期貨具稅率套利優勢，股東會、除權息前後交易最旺。', '根據目前已公布股東會召開日期的上市櫃公司中，有超過 260 檔個股，須在清明節前全數回補融券，其中不乏南亞科、可成、富邦金、揚明光、GIS-KY、台灣高鐵、禾伸堂等重量級個股。', '台股今天價量都是創下本波 9319 點反彈以來的新高，收在 10439.24 點，接下來融券回補密集登場，對多頭走勢將有助漲抗跌意味，不過也因為波段已漲高，建議選股不選市，部分高融券個股的軋空行情可伺機而動。', '對投資人來說，想參與行情又不想被迫強制回補，可以選擇股票期貨，例如看好台積電就買進台積電期貨 (CDF)、看壞就放空台積電期貨。不僅成本比信用交易低，也沒有籌碼限制以及強制回補的問題。', '且以槓桿倍數而言，如果用融資買進、融券賣出，槓桿倍數分別僅有 2.5 倍以及 1.1 倍，而股票期貨則有 7.4 倍，對當日沖銷、短線進出的投資人相當有吸引力。', '此外，除了一般交易人熟悉的避險、套利等交易策略之外，股票期貨更有「稅率套利」優勢。股票期貨的交易稅率與指數期貨相同，單邊稅率約 10 萬分之 4，來回一趟的成本約是現貨的 37.5 分之 1，若加計手續費，成本約是現貨交易的 6 分之 1 到 11 分之 1。', '除了稅率優勢，只要掌握股東會前，搭配現股的停資券、融券強制回補機制，再透過股票期貨多空操作就可有套利優勢。正因為「稅率套利」優勢，股票期貨通常會在股東會以及除權、息前後出現大量交易。']",2019/03/15 16:59,融券強制回補入高峰股票期貨沒回補限制又可享稅率套利
12,https://news.cnyes.com/news/id/4285791,"['台股今 (5) 日在權王台積電影響下，終場下跌 44.62 點，收在 10305.26 點，雖然守住 10 日線；但三大法人同站賣方，且外資減碼力道加大，賣超 70.28 億元，投信賣超 2.81 億元，自營商賣超 14.34 億元，三大法人賣超 87.43 億元。從外資操作來看，大舉狙擊陸股 ETF 和金控股，尤其 2 倍槓桿陸股 ETF 首當其衝，光是元大滬深 300 正 2 一檔就被大砍超過 5.6 萬張。', '在台指期淨部位方面，三大法人淨多單增加 163 口至 25148 口，其中，外資空單減碼超過多單減碼，淨多單增加 1625 口至 53212 口。', '外資買超前 10 名：元大金 10116 張、台灣高鐵 7645 張、元大台灣 50 獲買超 6246 張、中鋼 6100 張、聯合再生 4809 張、友達 3132 張、燿華 2718 張、健鼎 2401 張、瑞儀 2146 張、臺企銀 2108 張。', '外資賣超前 10 名：元大滬深 300 正 2 遭賣 56069 張、欣興 17778 張、富邦上証正 2 遭賣 14192 張、開發金 12934 張、華新 12363 張、新光金 11969 張、南亞科 10295 張、群創 9383 張、旺宏 7704 張、鴻海 7257 張。', '可以看出外資主要狙擊陸股 ETF、金控、電子權值股，賣超排名 10 名之後也都集中在這些族群，包括：國泰中國 A50 正 2、國泰金、中信金、第一金、群益深証中小等，都是外資倒貨標的。', '投信買超前 10 名：元大台灣 50 反 1 獲買超 5975 張、京元電子 1030 張、華新 1023 張、致伸 909 張、南電 855 張、光罩 834 張、欣興 629 張、國際中橡 547 張、正崴 531 張、燿華 500 張。', '投信賣超前 10 名：兆豐金 1673 張、元大台灣 50 正 2 遭賣 1082 張、上海商銀 1073 張、中信金 867 張、嘉晶 600 張、智易 579 張、台達電 519 張、光寶科 402 張、遠東新 370 張、國巨 339 張。', '自營商買超前 10 名：元大 S＆P 原油正 2 獲買超 9234 張、國泰中國 A50 獲買超 3206 張、元大高股息 2820 張、元大上證 50 獲買超 1422 張、元大 MSCI A 股獲買超 1329 張、富邦上証 1294 張、元大台灣 50 正 2 獲買超 1281 張、元大寶滬深 1071 張、晶電 1017 張、台灣高鐵 1004 張。', '自營商賣超前 10 名：元大滬深 300 正 2 遭賣 43399 張、元大台灣 50 反 1 遭賣 26196 張、國泰中國 A50 正 2 遭賣 10199 張、富邦上証正 2 遭賣 8994 張、富邦 VIX 遭賣 7945 張、群益深証中小 3819 張、欣興 990 張、富邦上証反 1 遭賣 913 張、宏碁 899 張、中信金 737 張。', '整體來說，外資連續 2 天賣超，且今天擴大賣超，不過在期貨翻多增加淨多單，籌碼面還不至於全面偏空，可觀察是否是外資換手操作，而從技術面來看，今天 10 日線有守，但日 KD 指標正式死亡交叉向下，MACD 指標也有死亡交叉疑慮，所幸指數低檔支撐持續上移且下跌量縮，短線漲多面臨技術面修正賣壓，技術面轉為區間震盪格局。']",2019/03/05 18:37,三大法人共減87億元外資賣超擴至70億這檔ETF遭砍5.6萬張
13,https://news.cnyes.com/news/id/4292895,[],2019/03/26 08:39,[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股
14,https://news.cnyes.com/news/id/4290006,[],2019/03/18 08:31,[表七1]台灣集中市場外資買賣超前30名
15,https://news.cnyes.com/news/id/4284974,"['當市場過去一個月積極反映美中貿易戰即將和解的利多，川習會前的川金會卻破局，而加拿大最新宣布，允許美國要求引渡華為財務長孟晚舟案進入聽證程序，再加上美國總統川普甚至表明，「若條件不合適，他可能放棄與中國簽署貿易協議」；法人指出，若沒有更大且不在預期中的利多，股市上漲續航力恐已略有不足，甚至要提防外資隨時翻臉出貨。', '即便周五美股反彈，不過，就一整周來看，費城半導體指數跌 0.1%，道瓊指數則跌 0.02%，而台股過去一周漲幅 0.64% 優於美股表現。', '要留意的是，推升台股持續衝上方反壓的是外資積極加碼，反觀內資保守觀望的態度相當濃厚，投信過去一周合計賣超逾 12 億元，八大行庫更賣超逾 35 億元，而融資券並不明顯變動，顯然就連散戶也處在觀望態勢，因此需慎防當國際局勢有變化，外資跑得比誰都快。', '從消息面來看，好的一面是，美國財政部長姆努欽近期稱，美中兩國正在製作一份長達 150 頁的文件，內容是非常詳細的美中貿易協議，然而，川金會卻破局，雖說是單一事件卻勢必令市場的警戒態度升溫。', '不僅如此，加拿大周五宣布批准華為財務長孟晚舟的引渡聽證會， 孟晚舟辯護律師回應「美國的起訴和引渡構成法律程序的濫用」，而中國駐加拿大使館發言人更指出，「孟晚舟案並非單純的司法案件，而是對一家中國高科技企業的政治破害」，令市場憂心美中大和解氣氛恐有變數。', '在這樣的背景下，還有什麼更大且不在預期中的利多來支撐強力上漲？股市操盤手指出，接下來行情怎麼走難以預測，「幾乎可說是跟著川普的情緒和想法去走，而再多客觀分析都比不上川普推特上的一句話」。', '籌碼面上，從外資過去一周的布局來看，幾乎是避開電子股，前 10 大買超標的中僅群創 (3481-TW) 上榜，其他多為金融、傳產股以及 ETF，包括上海商銀 (5876-TW)、元大金 (2885-TW)、台灣高鐵 (2633-TW)、兆豐金 (2886-TW) 和中鋼 (2002-TW)，ETF 則有元大滬深 300 正 2(00637L-TW)、富邦上証正 2(00633L-TW)、元大台灣 50(0050-TW) 和群益 15 年 EM 主權債 (00756B-TW)。', '若就技術面來看，大盤年線 10479 點反壓仍重，而短線上日 KD 指標明顯過熱，須慎防技術面過熱後的修正。', '整體而言，法人指出，「1-2 月有獲利的中大型投資機構誰不會想先鎖住獲利，導致近來賣壓逐漸升溫」，不過，並非在這些國際不確定因素下就沒有賺錢的機會，保守觀望的投資人也不要太過悲觀，接下來進入去年財報密集公布期，即便大盤難以大發揮空間之下，高現金殖利率股反而更有籌碼集中拉抬的機會，同時別忽略融券回補行情可望發酵，個股強者恆強。']",2019/03/03 13:39,〈台股風向球〉美國又拋3大不確定性提防外資翻臉壓抑大盤
16,https://news.cnyes.com/news/id/4291691,[],2019/03/21 17:26,台灣集中市場投信買賣超前30名
17,https://news.cnyes.com/news/id/4295258,[],2019/03/29 08:32,[表八4]台灣集中市場融資融券餘額增減前30名
18,https://news.cnyes.com/news/id/4295223,[],2019/03/29 08:29,[表三4]台灣集中市場均線方向改變
19,https://news.cnyes.com/news/id/4291728,"['台股今 (21) 日上漲 57.99 點，收在 10609.55 點，一舉站上 10600 點，再度改寫 5 個月以來新高。而推升台股創高的大功臣來自於外資，且主要著墨在權值股，顯示外資仍看好台股後市，外資今天大買近百億元後，已連續 2 天重回買超，更讓今年以來累計買超金額重新回到千億元之上、達 1013 億元。', '自營商買超 3.79 億元，投信賣超 3.92 億元，外資及陸資買超 99.39 億元。三大法人合計買超 99.26 億元。而在台指期淨部位方面，三大法人淨多單增加 5274 口至 31939 口，其中外資多單加碼且空單減碼，淨多單增加 6800 口至 63502 口。', '外資買超前 10 名個股：南亞科 15384 張、聯電 14520 張、永豐金 12169 張、台積電 10671 張、元大台灣 50 獲買超 9394 張、奇鋐 7769 張、台達電 7580 張、兆豐金 6877 張、鴻海 6417 張、台泥 6393 張。', '外資賣超前 10 名個股：元大台灣 50 反 1 遭賣 17373 張、新光金 8118 張、友達 6146 張、旺宏 5641 張、燿華 4904 張、宏達電 4272 張、國泰金 3821 張、富邦金 3429 張、和鑫 2285 張、晶電 1987 張。', '投信買超前 10 名個股：燿華 2890 張、南茂 2323 張、全新 813 張、敦泰 790 張、台達電 762 張、上緯投控 715 張、新唐 558 張、奇鋐 485 張、元翎 479 張、寶齡富錦 321 張。', '投信賣超前 10 名個股：台泥 2858 張、光磊 2203 張、欣興 1566 張、智原 1500 張、上海商銀 1497 張、華新 1333 張、台灣高鐵 1198 張、嘉晶 1040 張、致伸 866 張、信邦 377 張。', '自營商買超前 10 名個股：元大滬深 300 正 2 獲買超 14333 張、元大 S＆P 原油正 2 獲買超 10798 張、元大高股息 8842 張、永豐金 4500 張、富邦上証 2826 張、元大 MSCI A 股 2613 張、元大 S＆P 黃金正 2 獲買超 2317 張、國泰中國 A50 獲買超 1917 張、國泰中國 A50 正 2 獲買超 1677 張、奇鋐 1553 張。', '自營商賣超前 10 名個股：富邦 VIX 遭賣 47061 張、元大台灣 50 反 1 遭賣 13069 張、元大 S＆P 原油反 1 遭賣 2435 張、國泰臺灣加權反 1 遭賣 2111 張、光磊 1549 張、欣興 1521 張、台灣高鐵 1465 張、富邦上証正 2 遭賣 1422 張、合庫金 1400 張、兆豐金 1361 張。', '整體來說，外資在歷經 1 月、2 月分別買超 369 億元、647 億元之後，3 月轉為賣超，但在今天外資大買近百億元之後，讓 3 月累計賣超縮小到「個位數」只有 3.55 億元，更讓今年以來累計買超重新回到千億元之上，倘若明天外資續買，有機會讓 3 月單月的外資操作扭轉重返買超之列，台股資金行情猶可期。']",2019/03/21 18:40,外資重啟資金派對狂買近百億今年累計買超重回千億元
